ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.9897004961967468,0.000732262444216758,2.3944485292304307e-05,0.00015594920841977,0.004880530759692192,0.00035864688106812537,3.175397796439938e-05,0.004116398748010397,img_06732.jpg
0.8443150520324707,0.018086155876517296,0.004327744711190462,0.010958913713693619,0.031224554404616356,0.04205596446990967,0.004244018811732531,0.04478764161467552,img_06734.jpg
0.017014438286423683,0.015732450410723686,0.1502348631620407,0.003289807355031371,0.0019344491884112358,0.020408108830451965,0.004412288777530193,0.7869735360145569,img_06748.jpg
0.7048120498657227,0.02634344808757305,0.007057910785079002,0.02758481539785862,0.041045546531677246,0.07578889280557632,0.004297342617064714,0.1130700334906578,img_06756.jpg
0.6252049803733826,0.030183179304003716,0.01369923260062933,0.020778091624379158,0.026353051885962486,0.06541643291711807,0.027213066816329956,0.19115202128887177,img_06780.jpg
0.21578942239284515,0.04091216251254082,0.029410315677523613,0.018010785803198814,0.03108985908329487,0.06216520071029663,0.16338814795017242,0.4392341375350952,img_06783.jpg
0.9530069828033447,0.009219209663569927,0.00033319657086394727,0.003639205591753125,0.015051341615617275,0.006867557298392057,0.0010097728809341788,0.010872699320316315,img_06798.jpg
0.35466039180755615,0.05136985704302788,0.018616391345858574,0.05630318820476532,0.32553791999816895,0.09520868211984634,0.020722469314932823,0.07758110016584396,img_06800.jpg
0.17160926759243011,0.2134804129600525,0.07912220805883408,0.051881298422813416,0.15805791318416595,0.040207091718912125,0.10798072814941406,0.17766106128692627,img_06806.jpg
0.2606491148471832,0.04038427397608757,0.011678512208163738,0.0180389154702425,0.3285122215747833,0.02154708467423916,0.2602691352367401,0.05892079696059227,img_06807.jpg
0.5383732318878174,0.05211399123072624,0.025397954508662224,0.035528335720300674,0.029738200828433037,0.15267063677310944,0.02155463956296444,0.1446230262517929,img_06808.jpg
0.5750406980514526,0.0231656301766634,0.004032908473163843,0.01102465856820345,0.15484322607517242,0.010068335570394993,0.0055820513516664505,0.21624250710010529,img_06812.jpg
0.49059924483299255,0.18091386556625366,0.008972623385488987,0.011582404375076294,0.032064709812402725,0.020160749554634094,0.0900483950972557,0.16565801203250885,img_06831.jpg
0.8588583469390869,0.019045742228627205,0.0022804869804531336,0.02003360725939274,0.03416620194911957,0.03970029950141907,0.004405421204864979,0.021509913727641106,img_06832.jpg
0.3416205644607544,0.09419476240873337,0.050574854016304016,0.07935410737991333,0.06597334891557693,0.27335676550865173,0.03005053661763668,0.06487508863210678,img_06845.jpg
0.41084766387939453,0.04073210433125496,0.018927475437521935,0.02517794258892536,0.03441231697797775,0.07445354014635086,0.18019752204418182,0.21525144577026367,img_06849.jpg
0.24332009255886078,0.08429709076881409,0.030321864411234856,0.036335621029138565,0.04206147789955139,0.09108355641365051,0.3241860270500183,0.14839425683021545,img_06851.jpg
0.11807949095964432,0.047489795833826065,0.10554160922765732,0.0487639419734478,0.31976068019866943,0.17367392778396606,0.08063304424285889,0.10605752468109131,img_06859.jpg
0.04008796438574791,0.01851402036845684,0.027478395029902458,0.019335990771651268,0.8102591037750244,0.01191000360995531,0.019670674577355385,0.05274383723735809,img_06860.jpg
0.2833223342895508,0.11163059622049332,0.022597119212150574,0.01627890206873417,0.02788212150335312,0.026645613834261894,0.05347466096282005,0.4581686556339264,img_06870.jpg
0.6473338007926941,0.03814718499779701,0.012785832397639751,0.01848258264362812,0.03344162926077843,0.04443398118019104,0.009441236034035683,0.1959337592124939,img_06892.jpg
0.4430091381072998,0.046966876834630966,0.02041696570813656,0.020489061251282692,0.026673952117562294,0.063245490193367,0.1540687084197998,0.22512978315353394,img_06893.jpg
0.19389796257019043,0.0581134669482708,0.027265900745987892,0.03386625647544861,0.2883669137954712,0.024697424843907356,0.2904340326786041,0.08335801959037781,img_06899.jpg
0.6839049458503723,0.04850564897060394,0.006100223865360022,0.01856965757906437,0.14152665436267853,0.03002280555665493,0.028782999143004417,0.04258701205253601,img_06902.jpg
0.45028531551361084,0.06740974634885788,0.019759904593229294,0.02975797839462757,0.24940764904022217,0.058452267199754715,0.03166494145989418,0.0932621955871582,img_06909.jpg
0.05104729160666466,0.02018146775662899,0.01207354199141264,0.021215928718447685,0.8049036860466003,0.034795571118593216,0.01686071790754795,0.038921747356653214,img_06914.jpg
0.9581596255302429,0.003910635132342577,0.0003407833573874086,0.0016799095319584012,0.01640975847840309,0.0057015325874090195,0.00022872995759826154,0.0135690001770854,img_06916.jpg
0.6348286271095276,0.045653607696294785,0.010851689614355564,0.025171617045998573,0.11966715008020401,0.056471750140190125,0.02154281921684742,0.08581272512674332,img_06921.jpg
0.24133388698101044,0.07159632444381714,0.034510400146245956,0.03002215176820755,0.0462377555668354,0.08185811340808868,0.35180529952049255,0.14263609051704407,img_06922.jpg
0.8731115460395813,0.012820196337997913,0.0011931138578802347,0.003863575868308544,0.06678958982229233,0.005703380797058344,0.0025435250718146563,0.03397504985332489,img_06936.jpg
0.5143614411354065,0.031711727380752563,0.011225673370063305,0.01814229041337967,0.018451828509569168,0.09274104237556458,0.07050707936286926,0.24285888671875,img_06939.jpg
0.8017458915710449,0.017150765284895897,0.0036032714415341616,0.009534749202430248,0.04016641899943352,0.03473682701587677,0.0053161135874688625,0.0877460241317749,img_06946.jpg
0.015016995370388031,0.0018054615939036012,0.0012652621371671557,0.0033279743511229753,0.9576523900032043,0.004519770387560129,0.00393939483910799,0.012472684495151043,img_06947.jpg
0.17568950355052948,0.05531267449259758,0.06970090419054031,0.029515758156776428,0.06560265272855759,0.08078914880752563,0.04087701812386513,0.48251232504844666,img_06955.jpg
0.8682977557182312,0.017458893358707428,0.004139997530728579,0.008054010570049286,0.01639547571539879,0.032106395810842514,0.006687138695269823,0.046860262751579285,img_06959.jpg
0.24315740168094635,0.07361546158790588,0.023714641109108925,0.03502494841814041,0.03867584094405174,0.0867970809340477,0.402078241109848,0.09693639725446701,img_06962.jpg
0.6832819581031799,0.010808276943862438,0.0031654117628932,0.004049323964864016,0.008973008021712303,0.028619199991226196,0.006183107849210501,0.2549196779727936,img_06966.jpg
0.6368299126625061,0.026455974206328392,0.011003084480762482,0.017419924959540367,0.021367723122239113,0.08014857023954391,0.073358453810215,0.13341635465621948,img_06975.jpg
0.952146053314209,0.005443444009870291,0.0006501128082163632,0.002260589739307761,0.009761856868863106,0.008070763200521469,0.0003268691652920097,0.021340295672416687,img_06985.jpg
0.9267518520355225,0.014108158648014069,0.0007168239098973572,0.004462650511413813,0.00935849454253912,0.01426552515476942,0.0022204520646482706,0.02811604179441929,img_06986.jpg
0.900702953338623,0.012945462018251419,0.0011751510901376605,0.0018013198859989643,0.0056970734149217606,0.004559062886983156,0.0012541034957394004,0.07186492532491684,img_07005.jpg
0.9060578942298889,0.011050027795135975,0.0011095841182395816,0.0034351067151874304,0.01575564406812191,0.013923746533691883,0.0014676599530503154,0.0472002811729908,img_07023.jpg
0.004952328745275736,0.0007936839829199016,0.0007034195587038994,0.0013275983510538936,0.986737072467804,0.0013518566265702248,0.0010877132881432772,0.0030463424045592546,img_07043.jpg
0.0810481607913971,0.02928490936756134,0.061846960335969925,0.009349833242595196,0.029350241646170616,0.039505332708358765,0.021552110090851784,0.7280624508857727,img_07044.jpg
0.8446055054664612,0.018266169354319572,0.0025844594929367304,0.006913418415933847,0.07763190567493439,0.01286593358963728,0.001775656477548182,0.03535693511366844,img_07045.jpg
0.6417186856269836,0.031116938218474388,0.010405618697404861,0.04407845437526703,0.053196609020233154,0.1541483998298645,0.012356017716228962,0.052979275584220886,img_07050.jpg
0.49637970328330994,0.128300741314888,0.004134921822696924,0.0030912579968571663,0.2756980061531067,0.008002753369510174,0.02262388914823532,0.06176874041557312,img_07051.jpg
0.38953396677970886,0.43702730536460876,0.00946632120758295,0.004562592599540949,0.020836396142840385,0.005627702455967665,0.01857750676572323,0.11436823755502701,img_07054.jpg
0.1521882861852646,0.04799563065171242,0.045755356550216675,0.014994976110756397,0.017128003761172295,0.288025826215744,0.07183867692947388,0.3620731830596924,img_07060.jpg
0.0050105564296245575,0.0005582613521255553,0.00048387408605776727,0.0003051953681278974,0.9905938506126404,0.0004311111697461456,0.0004944753018207848,0.0021227430552244186,img_07062.jpg
0.3542496860027313,0.04345891997218132,0.016978681087493896,0.030713645741343498,0.027784055098891258,0.3075166940689087,0.11689707636833191,0.10240121930837631,img_07065.jpg
0.16831964254379272,0.0599297396838665,0.07035338878631592,0.04061828553676605,0.05042918398976326,0.22958321869373322,0.17326050996780396,0.20750607550144196,img_07068.jpg
0.008887816220521927,0.00038855461752973497,0.00016326643526554108,0.00023950626200530678,0.9876763224601746,0.0004031939897686243,0.00019368036009836942,0.002047712216153741,img_07079.jpg
0.04399348795413971,0.019984791055321693,0.08709556609392166,0.004817820619791746,0.013608339242637157,0.0416952408850193,0.007416461128741503,0.7813882827758789,img_07084.jpg
0.5065897107124329,0.03316371515393257,0.02019486017525196,0.01751129887998104,0.025305254384875298,0.09831118583679199,0.04699039086699486,0.25193357467651367,img_07086.jpg
0.6075224280357361,0.036310236901044846,0.007108176592737436,0.01549507211893797,0.1519913524389267,0.014063730835914612,0.011039920151233673,0.15646903216838837,img_07094.jpg
0.9119871258735657,0.008815924637019634,0.00045392868923954666,0.002347237430512905,0.04618091881275177,0.0034276109654456377,0.0011270492104813457,0.02566017024219036,img_07103.jpg
0.15372450649738312,0.053788334131240845,0.07752940058708191,0.02762928605079651,0.04460511729121208,0.08712317794561386,0.025438055396080017,0.5301620960235596,img_07110.jpg
0.2652893364429474,0.06061611697077751,0.03971793130040169,0.036576125770807266,0.07522989064455032,0.07802952080965042,0.13802626729011536,0.30651482939720154,img_07120.jpg
0.32483240962028503,0.09870103746652603,0.101168192923069,0.04492378234863281,0.07886398583650589,0.09448760002851486,0.03835718333721161,0.21866582334041595,img_07122.jpg
0.8881354928016663,0.034703850746154785,0.0023268063087016344,0.0025955617893487215,0.00937838014215231,0.01652200147509575,0.006304765120148659,0.04003314673900604,img_07137.jpg
0.03777587413787842,0.013941184617578983,0.006310626864433289,0.015507393516600132,0.8766654133796692,0.01468734722584486,0.011309552006423473,0.023802561685442924,img_07143.jpg
0.13457690179347992,0.023247091099619865,0.010509793646633625,0.016550883650779724,0.7157543301582336,0.012970889918506145,0.04255486652255058,0.043835241347551346,img_07146.jpg
0.007278829347342253,0.0004406620282679796,0.0001410891709383577,0.00044253095984458923,0.9853845238685608,0.0006069860537536442,0.00022799486760050058,0.005477383732795715,img_07147.jpg
0.9521698355674744,0.00752857094630599,0.00023792585125193,0.0018332494655624032,0.025605032220482826,0.0031469734385609627,0.0016153044998645782,0.007863097824156284,img_07149.jpg
0.59419184923172,0.032899703830480576,0.01234488096088171,0.029441431164741516,0.0598885715007782,0.19878347218036652,0.017140164971351624,0.05530992150306702,img_07156.jpg
0.8166060447692871,0.03133077919483185,0.004601545166224241,0.0075390152633190155,0.009194736368954182,0.09900897741317749,0.0028739843983203173,0.028844943270087242,img_07157.jpg
0.06551096588373184,0.015113507397472858,0.004381130449473858,0.00849341694265604,0.8569511771202087,0.025360269472002983,0.006585735362023115,0.017603810876607895,img_07160.jpg
0.2721468210220337,0.016421495005488396,0.006938213016837835,0.0025757085531949997,0.0073990714736282825,0.021848654374480247,0.004172903019934893,0.6684970855712891,img_07173.jpg
0.0027075426187366247,0.00029099834500811994,0.00013875626609660685,6.5202584664803e-05,0.9955496788024902,8.915123180486262e-05,0.00011502043344080448,0.0010436869924888015,img_07179.jpg
0.24640756845474243,0.049085889011621475,0.023065948858857155,0.03280016407370567,0.03932943567633629,0.45769619941711426,0.07546336203813553,0.07615141570568085,img_07183.jpg
0.4962696135044098,0.03595267981290817,0.02156948298215866,0.026112452149391174,0.2498822957277298,0.039444442838430405,0.015395070426166058,0.11537393182516098,img_07187.jpg
0.8243250846862793,0.011195766739547253,0.0018877784023061395,0.003217082703486085,0.05854741856455803,0.012037328444421291,0.0021046700421720743,0.08668485283851624,img_07188.jpg
0.30800315737724304,0.06225172057747841,0.06906060129404068,0.03651592507958412,0.2678627073764801,0.10563602298498154,0.07095588743686676,0.07971402257680893,img_07191.jpg
0.3857273757457733,0.022349419072270393,0.013239732943475246,0.007865981198847294,0.2821536362171173,0.04989737644791603,0.00551926763728261,0.23324720561504364,img_07192.jpg
0.1890634149312973,0.026586532592773438,0.013971962034702301,0.03188316151499748,0.5524025559425354,0.07607289403676987,0.023788243532180786,0.08623123914003372,img_07199.jpg
0.3143823742866516,0.07284586876630783,0.0883777067065239,0.046921949833631516,0.1962682008743286,0.15369848906993866,0.05992554500699043,0.06757989525794983,img_07213.jpg
0.005681784823536873,0.0008480515680275857,0.0014904537238180637,0.0007606694125570357,0.9832436442375183,0.0010909425327554345,0.00334606203250587,0.003538426710292697,img_07224.jpg
0.2787911295890808,0.09041855484247208,0.038261592388153076,0.06851297616958618,0.056272462010383606,0.06408853828907013,0.07359568029642105,0.3300590515136719,img_07231.jpg
0.9515131115913391,0.008689577691257,0.0004228783363942057,0.003676834749057889,0.011193613521754742,0.007093480322510004,0.0008408892317675054,0.01656964048743248,img_07237.jpg
0.1754833459854126,0.02915503829717636,0.016216730698943138,0.014303752221167088,0.015496700070798397,0.04140760749578476,0.3840009272098541,0.323935866355896,img_07251.jpg
0.050644129514694214,0.0161594208329916,0.009415769018232822,0.012404416687786579,0.7949451804161072,0.02372267283499241,0.007237397599965334,0.08547107130289078,img_07270.jpg
0.9765505194664001,0.0032793611753731966,7.191231270553544e-05,0.00106963946018368,0.008910557255148888,0.002356055425480008,0.00016663387941662222,0.0075953323394060135,img_07278.jpg
0.6753140091896057,0.04063655808568001,0.01134539395570755,0.025767741724848747,0.02883041836321354,0.055483490228652954,0.007690510246902704,0.1549319177865982,img_07304.jpg
0.03387124463915825,0.01466446090489626,0.0717281624674797,0.003657827852293849,0.005275271367281675,0.0250141192227602,0.013000477105379105,0.8327884674072266,img_07314.jpg
0.04944070056080818,0.03059586137533188,0.08189798891544342,0.005861007142812014,0.008451306261122227,0.056613389402627945,0.022447392344474792,0.7446923851966858,img_07318.jpg
0.39250752329826355,0.03235512599349022,0.01321492437273264,0.009223918430507183,0.019073428586125374,0.02406991831958294,0.06861419975757599,0.4409409463405609,img_07319.jpg
0.5701984763145447,0.03187251836061478,0.015501096844673157,0.016593603417277336,0.01692517288029194,0.13230086863040924,0.021773824468255043,0.1948344111442566,img_07330.jpg
0.708743155002594,0.03573621064424515,0.017217012122273445,0.015572777949273586,0.07606014609336853,0.02124418504536152,0.040026988834142685,0.08539950847625732,img_07348.jpg
0.6328474879264832,0.026635371148586273,0.006301425397396088,0.010249931365251541,0.23628878593444824,0.021253740414977074,0.00786087941378355,0.058562397956848145,img_07352.jpg
0.7650478482246399,0.010461888276040554,0.0016753921518102288,0.0021602900233119726,0.024540556594729424,0.010889225639402866,0.0017770007252693176,0.1834477335214615,img_07354.jpg
0.04999135434627533,0.023339444771409035,0.146317258477211,0.009474581107497215,0.010518836788833141,0.04682523012161255,0.021380802616477013,0.6921525001525879,img_07371.jpg
0.619767427444458,0.03773476555943489,0.013874601572751999,0.019204339012503624,0.027258820831775665,0.07330519706010818,0.05214598774909973,0.15670888125896454,img_07375.jpg
0.7342288494110107,0.022047726437449455,0.005380337592214346,0.01650606468319893,0.08830127120018005,0.028902748599648476,0.008191504515707493,0.09644151479005814,img_07409.jpg
0.03697272017598152,0.02145037055015564,0.07614215463399887,0.005994474980980158,0.008969883434474468,0.027278780937194824,0.021543294191360474,0.8016483187675476,img_07417.jpg
0.08608969300985336,0.024545228108763695,0.0728190466761589,0.006973721086978912,0.014978851191699505,0.03091924637556076,0.01761080138385296,0.7460634112358093,img_07419.jpg
0.3793293535709381,0.06111524999141693,0.044528763741254807,0.11362115293741226,0.10447719693183899,0.20621562004089355,0.027822015807032585,0.06289064884185791,img_07420.jpg
0.44608020782470703,0.05735184624791145,0.03704482689499855,0.03723292425274849,0.03478846698999405,0.12487129122018814,0.01721196062862873,0.24541842937469482,img_07426.jpg
0.8565065264701843,0.019812973216176033,0.0019813666585832834,0.005702756345272064,0.06601842492818832,0.012733515352010727,0.0020158197730779648,0.03522862121462822,img_07428.jpg
0.15868739783763885,0.06737665086984634,0.00995894055813551,0.014429825358092785,0.6771140098571777,0.015798494219779968,0.01718856580555439,0.039446115493774414,img_07434.jpg
0.20043045282363892,0.07583720237016678,0.033695038408041,0.036035820841789246,0.04269835352897644,0.11099822074174881,0.37965866923332214,0.12064623087644577,img_07436.jpg
0.7888645529747009,0.02790665626525879,0.0036584956105798483,0.021023916080594063,0.06386078149080276,0.027911610901355743,0.004414120689034462,0.06235982105135918,img_07448.jpg
0.6430676579475403,0.03939273580908775,0.013835995458066463,0.016875041648745537,0.05258416756987572,0.16335557401180267,0.007003625389188528,0.0638851746916771,img_07460.jpg
0.8985304236412048,0.010593637824058533,0.0006347905145958066,0.0030777063220739365,0.053684577345848083,0.004831288475543261,0.0015704660909250379,0.027077190577983856,img_07467.jpg
0.012415096163749695,0.010065908543765545,0.23079444468021393,0.003546694526448846,0.005207803566008806,0.012818343937397003,0.004802341107279062,0.7203493118286133,img_07469.jpg
0.425752729177475,0.08948471397161484,0.037297073751688004,0.03844210132956505,0.09995348006486893,0.17408870160579681,0.024066565558314323,0.11091465502977371,img_07474.jpg
0.15992103517055511,0.03551230952143669,0.00790063664317131,0.010240276344120502,0.6919175982475281,0.029135828837752342,0.014429807662963867,0.05094259977340698,img_07501.jpg
0.8636370301246643,0.023926714435219765,0.0036477099638432264,0.005552732851356268,0.055377047508955,0.010341512970626354,0.0031879062298685312,0.034329261630773544,img_07505.jpg
0.4683047831058502,0.03434168919920921,0.009392154403030872,0.023342547938227654,0.29909467697143555,0.03259873017668724,0.08037764579057693,0.05254783108830452,img_07508.jpg
0.6426242589950562,0.028392024338245392,0.007314864546060562,0.01582414098083973,0.16065578162670135,0.03986145183444023,0.009361828677356243,0.09596563130617142,img_07514.jpg
0.21970629692077637,0.04969540238380432,0.12057439237833023,0.03538385406136513,0.06665556877851486,0.129763662815094,0.03585213050246239,0.3423686921596527,img_07526.jpg
0.9837247729301453,0.0005887224106118083,5.4571123655478004e-06,8.688786329003051e-05,0.011023789644241333,0.00039206899236887693,2.1391415430116467e-05,0.004156929906457663,img_07528.jpg
0.2768356204032898,0.07262909412384033,0.023026129230856895,0.03290257975459099,0.035916466265916824,0.07345718890428543,0.3581141531467438,0.1271187663078308,img_07538.jpg
0.016159651800990105,0.004543111193925142,0.0021115592680871487,0.00407166313380003,0.9483569264411926,0.0115043381229043,0.0036885440349578857,0.009564224630594254,img_07543.jpg
0.6798411011695862,0.03368276730179787,0.020145567134022713,0.02239139936864376,0.0472533218562603,0.12529142200946808,0.016843074932694435,0.05455130338668823,img_07553.jpg
0.8452780246734619,0.023989463225007057,0.002897670492529869,0.01027983520179987,0.03476188704371452,0.0536547489464283,0.002522026654332876,0.026616372168064117,img_07561.jpg
0.26387083530426025,0.05991249158978462,0.05126361921429634,0.03203809633851051,0.03455275669693947,0.18141603469848633,0.10335221141576767,0.2735939919948578,img_07563.jpg
0.8868948817253113,0.0005876143113709986,5.29049793840386e-06,0.00010380845196777955,0.10935536026954651,0.0001532380556454882,2.801805931085255e-05,0.0028717920649796724,img_07574.jpg
0.00384846911765635,0.005948285106569529,0.22741639614105225,0.0012445137836039066,0.0007905681268312037,0.013581114821135998,0.0026088610757142305,0.7445618510246277,img_07578.jpg
0.3811136782169342,0.04353158175945282,0.016897007822990417,0.030144289135932922,0.0298689603805542,0.28047892451286316,0.10960119962692261,0.10836430639028549,img_07580.jpg
0.6801760196685791,0.07692616432905197,0.020889267325401306,0.028470560908317566,0.035840269178152084,0.05366134271025658,0.024754205718636513,0.07928220182657242,img_07583.jpg
0.646247923374176,0.06450923532247543,0.0069226473569869995,0.022641949355602264,0.0663021132349968,0.014290736056864262,0.029520494863390923,0.1495649218559265,img_07590.jpg
0.7365350127220154,0.015429648570716381,0.005289690103381872,0.0074655138887465,0.012262541800737381,0.04005621001124382,0.01153269037604332,0.17142874002456665,img_07594.jpg
0.38551464676856995,0.06471827626228333,0.04166913032531738,0.03071325458586216,0.1037331148982048,0.10127276182174683,0.021905599161982536,0.2504732310771942,img_07616.jpg
0.8137170672416687,0.022158168256282806,0.002895322861149907,0.009994943626224995,0.029149429872632027,0.03029913268983364,0.007446494419127703,0.0843394473195076,img_07621.jpg
0.6286638379096985,0.02312891185283661,0.014847363345324993,0.015541501343250275,0.13220283389091492,0.04237229749560356,0.02878090739250183,0.11446240544319153,img_07623.jpg
0.1428024023771286,0.008743866346776485,0.004427908919751644,0.006372523028403521,0.7336015701293945,0.00933051761239767,0.004383074585348368,0.09033820033073425,img_07628.jpg
0.3111051023006439,0.07579345256090164,0.017580028623342514,0.030641069635748863,0.0343000665307045,0.08504875749349594,0.3566226661205292,0.0889088436961174,img_07659.jpg
0.2669358551502228,0.3569377362728119,0.03109830431640148,0.015294395387172699,0.034723568707704544,0.017995676025748253,0.03777960687875748,0.23923487961292267,img_07663.jpg
0.1462605893611908,0.06259066611528397,0.03546292707324028,0.23099088668823242,0.12045814841985703,0.35423195362091064,0.01953071355819702,0.030474180355668068,img_07678.jpg
0.5567770600318909,0.043115805834531784,0.014913753606379032,0.05786709487438202,0.053713858127593994,0.18434052169322968,0.018562527373433113,0.07070932537317276,img_07689.jpg
0.39063331484794617,0.06466500461101532,0.05182630941271782,0.04563623294234276,0.16584183275699615,0.1786065548658371,0.05092625692486763,0.05186446011066437,img_07700.jpg
0.7670254111289978,0.03215285763144493,0.006325056776404381,0.01711350493133068,0.018305232748389244,0.0759161189198494,0.010549310594797134,0.07261260598897934,img_07717.jpg
0.46447667479515076,0.06953822076320648,0.02476068027317524,0.020802101120352745,0.0407332107424736,0.2152937650680542,0.05504889786243439,0.1093464270234108,img_07746.jpg
0.5610416531562805,0.04715101048350334,0.015095144510269165,0.020456768572330475,0.14162136614322662,0.07997424155473709,0.04138101264834404,0.09327881783246994,img_07757.jpg
0.32107025384902954,0.0485391803085804,0.059227198362350464,0.0322246178984642,0.03870997205376625,0.18829655647277832,0.08462157845497131,0.2273106575012207,img_07792.jpg
0.5019851326942444,0.05405609309673309,0.04291858151555061,0.03484523296356201,0.08281350880861282,0.10607466846704483,0.033750470727682114,0.14355634152889252,img_07799.jpg
0.9053916335105896,0.008993415161967278,0.0005168699426576495,0.0024236515164375305,0.04700811579823494,0.003938377369195223,0.001277682720683515,0.03045029379427433,img_07818.jpg
0.7644362449645996,0.023939795792102814,0.009668891318142414,0.017886562272906303,0.029885997995734215,0.08799581974744797,0.010839725844562054,0.055346909910440445,img_07833.jpg
0.032958995550870895,0.020609889179468155,0.04464316368103027,0.003720118897035718,0.7037565112113953,0.021531058475375175,0.011088218539953232,0.1616920679807663,img_07859.jpg
0.3995242118835449,0.05670742318034172,0.01737702079117298,0.025248030200600624,0.25268998742103577,0.09395894408226013,0.059454817324876785,0.09503957629203796,img_07872.jpg
0.26232242584228516,0.054043907672166824,0.05782722309231758,0.026780568063259125,0.031693071126937866,0.2174047976732254,0.13549651205539703,0.21443147957324982,img_07893.jpg
0.956782341003418,0.003294564550742507,9.435712854610756e-05,0.0016661039553582668,0.025728324428200722,0.0024335896596312523,0.0003429297648835927,0.009657835587859154,img_07895.jpg
0.4753820598125458,0.032284315675497055,0.030429938808083534,0.026202628389000893,0.029210595414042473,0.18838699162006378,0.04384288564324379,0.17426060140132904,img_07905.jpg
0.08243144303560257,0.02937421388924122,0.10710500925779343,0.010324082337319851,0.028840400278568268,0.042015284299850464,0.028710147365927696,0.6711995005607605,img_07906.jpg
0.7713175415992737,0.025400107726454735,0.005548201501369476,0.017640551552176476,0.029195770621299744,0.06731922179460526,0.0068898615427315235,0.0766887441277504,img_07908.jpg
0.7630669474601746,0.022104941308498383,0.0038247208576649427,0.030596429482102394,0.06549370288848877,0.041365526616573334,0.0074821398593485355,0.06606557965278625,img_07910.jpg
0.41526731848716736,0.050381824374198914,0.021938802674412727,0.02424539625644684,0.032269902527332306,0.34038111567497253,0.02345666103065014,0.0920589342713356,img_07921.jpg
