"ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT","image"
0.469191710650649,0.433361820131338,0.00937479981221385,0.00976626696065195,0.0128386127762509,0.0110530187375856,0.0215361655689789,0.0328776081092668,"img_06831.jpg"
0.612954252958263,0.198722205590194,0.020417462137998,0.0257078307680589,0.0134333908092225,0.0409872930497228,0.0579831281678192,0.0297944821417312,"img_06832.jpg"
0.279910235013683,0.49635418690746,0.0180017418228056,0.0205046170391365,0.018158223386856,0.0492657358758173,0.095468041021195,0.022337244776971,"img_06845.jpg"
0.162985904887409,0.109455712698388,0.0193687650375033,0.0122161940205833,0.0162299334071567,0.0497807014733676,0.152243629842762,0.477719190716789,"img_06849.jpg"
0.293643063400034,0.0705964239311731,0.0128292374312912,0.0137313009239768,0.0145901794545387,0.0673518868163986,0.430222674459303,0.0970352560283323,"img_06851.jpg"
0.172837103344446,0.0228552456945389,0.221396623738064,0.0191739428322832,0.181523516774201,0.210991074144945,0.0597992348950449,0.111423250660174,"img_06859.jpg"
0.0167829399928372,0.0108345850836516,0.0121792412828684,0.0109578806441307,0.912424266338304,0.0098439825698763,0.0110080832149863,0.0159690576139867,"img_06860.jpg"
0.593202355504032,0.259499988332074,0.0114622662309556,0.0186189781408782,0.012255016574636,0.0120695404242723,0.016093897493556,0.076797996694222,"img_06870.jpg"
0.818954277038604,0.0273694651201396,0.0100204182323049,0.0596487186851082,0.0131187877617757,0.0147676405496876,0.0186281187459693,0.0374926072545331,"img_06892.jpg"
0.396610507369145,0.0336714329197796,0.0114731314126405,0.0114839457441124,0.0434538098983143,0.166677901149005,0.0576752522960199,0.27895402237788,"img_06893.jpg"
0.302333852648628,0.0168410198297341,0.0122138848993917,0.0243643654976058,0.554487812519071,0.0118286135140796,0.0573027516249791,0.0206277027260501,"img_06899.jpg"
0.532613316178206,0.0154986435547471,0.0091378297889605,0.0110082448460161,0.352749258279602,0.0518415686674398,0.0125402460806072,0.0146108480170369,"img_06902.jpg"
0.806531983614291,0.0181833238806557,0.0110358476173114,0.0125355586875211,0.0454830092843603,0.0168397020082902,0.0671094134913511,0.0222811552696037,"img_06909.jpg"
0.0157828985713452,0.0111530249938398,0.0099368361290574,0.0116685065440727,0.85759858787054,0.0348074408247945,0.0450886699370877,0.0139640669338435,"img_06914.jpg"
0.799010351300486,0.0459549715510514,0.00825000866461911,0.0336602695460898,0.0106603549327715,0.0299710770603074,0.0622587486991857,0.0102342411875738,"img_06916.jpg"
0.852156409621479,0.0148892149329157,0.00966892722062484,0.0118169163353713,0.0627709139138506,0.0165119362995,0.0112725966609986,0.020913082547483,"img_06921.jpg"
0.302547291759302,0.0336475821677416,0.0133754057344059,0.0127021684777002,0.0151345090474943,0.0537002878729323,0.480523356050124,0.0883694214747966,"img_06922.jpg"
0.924805489182487,0.0099460716825002,0.00820200931048254,0.00860257861204678,0.0180414807051444,0.00887854935135925,0.0084045709925727,0.0131192997097993,"img_06936.jpg"
0.348472683970001,0.0533449364826079,0.0177585965022455,0.011016139248383,0.0110625699628114,0.0261276876088207,0.28731183186168,0.244905568100272,"img_06939.jpg"
0.699319961667257,0.168787116650685,0.00877284536836912,0.00966256703250353,0.014257317502054,0.0260160231031705,0.0225064144702593,0.0506778085604413,"img_06946.jpg"
0.0126636530272637,0.00829300558543604,0.00821197566692558,0.00852138249901895,0.935103622079031,0.00870015190448452,0.0086130955722167,0.00989308902062315,"img_06947.jpg"
0.49711477234973,0.102358154207665,0.060765993967491,0.102631189301676,0.0181129992473872,0.061944823712189,0.0764225671534232,0.0806494500953705,"img_06955.jpg"
0.812051898240985,0.0211131120566011,0.00885513110552279,0.00944223306142089,0.0106934528332233,0.0130500908475399,0.087082223896924,0.0377118573058204,"img_06959.jpg"
0.263327222317492,0.0458373120985909,0.0117907067760804,0.0312913036905001,0.0326578089967527,0.0212530727498212,0.571068695187627,0.0227739701978841,"img_06962.jpg"
0.808267331123327,0.0419675620738793,0.00883703799918048,0.0089696248294761,0.00970817743800334,0.058453677967194,0.0107690470991631,0.0530275548342791,"img_06966.jpg"
0.659870338439776,0.0240105343051143,0.0519207458944644,0.0110426346771405,0.0218719053082108,0.0998901378365266,0.0350445387885073,0.0963492117823629,"img_06975.jpg"
0.628805321455082,0.100556787871831,0.0197117588453585,0.0560043839386222,0.0272471929900244,0.0440101281739542,0.108678099945164,0.0149863605387385,"img_06985.jpg"
0.536048373579779,0.155758647993052,0.00827103105548161,0.219857223401759,0.00956728165037787,0.0120611666236124,0.0460553734912442,0.0123809137381599,"img_06986.jpg"
0.828520905971344,0.108991527743471,0.00827016702969465,0.00836409234907384,0.00894845537841226,0.00877775379922147,0.00925348876627491,0.0188736331649116,"img_07005.jpg"
0.885568961501134,0.0097850664518749,0.00829399990034044,0.00926133125323261,0.0533192013390383,0.0102161242626583,0.00834771127556205,0.0152076044585531,"img_07023.jpg"
0.00878173753153786,0.00815794081718449,0.00814440115355209,0.00823802797240458,0.941434067487821,0.00824166671373204,0.00850634974194799,0.00849583958043039,"img_07043.jpg"
0.317025492340209,0.0128311937209207,0.0886793771760755,0.0262823226861508,0.208601255807976,0.0932104386389088,0.0425300331320392,0.210839870572216,"img_07044.jpg"
0.819434991479019,0.0484354839660425,0.00867596663302001,0.0136515445774346,0.0291196294128847,0.0102181877475251,0.0244368015730267,0.0460273765958802,"img_07045.jpg"
0.198339112661708,0.099935783538921,0.00971396472305023,0.61601121947139,0.0161326132714745,0.0337607544846592,0.0100065245758739,0.0161000132560726,"img_07050.jpg"
0.101237909775232,0.737919982522683,0.00873358829412654,0.00857703872025057,0.049468050943688,0.00931376302614852,0.0673710016068523,0.0173786610830579,"img_07051.jpg"
0.0790942203253465,0.844558967650241,0.00946123446337694,0.00872567517217064,0.0111667457036655,0.00888544165063465,0.012911212909988,0.0251965219154935,"img_07054.jpg"
0.590860719233939,0.0756101155185799,0.0151997846085555,0.0412728748284365,0.0125498916487988,0.113837968511415,0.0784163165372441,0.072252343362177,"img_07060.jpg"
0.00877045150846419,0.00810260724683933,0.00809144915692916,0.00806464734923969,0.942457070946446,0.00808353471948242,0.00809303933929362,0.00833727950230416,"img_07062.jpg"
0.0969967875631195,0.323618422635017,0.0108427315950401,0.0750293009914565,0.0124635376967497,0.117455510701901,0.0851050507276558,0.278488658834406,"img_07065.jpg"
0.198777443170369,0.24405424762498,0.0189691014587879,0.0196173624135304,0.0217483868822395,0.29362898096451,0.0842872049659755,0.118917340785267,"img_07068.jpg"
0.00935204047709879,0.00807715123664996,0.00804335800931033,0.0080547939833213,0.942019441723576,0.00807934714248579,0.00804792009803526,0.00832602487644356,"img_07079.jpg"
0.0146211909130214,0.0110198863781987,0.0240394876338438,0.00874484081286926,0.010063418606296,0.0142764538526534,0.00913463688921172,0.908100116252932,"img_07084.jpg"
0.191289158910665,0.16127850804489,0.0136509676929613,0.0110085682477806,0.0121776615735148,0.0898277449421938,0.0898937109393843,0.430873686075027,"img_07086.jpg"
0.85126656591891,0.0134664541110423,0.00908614506479611,0.0103441793937262,0.0308186214417245,0.0101294782012727,0.0433983109891405,0.0314902734011437,"img_07094.jpg"
0.930666062235585,0.00934125673957345,0.00808695734740643,0.00837095365859744,0.0149460058659333,0.00853300968883735,0.0081879254255927,0.0118678935803491,"img_07103.jpg"
0.713586627692208,0.0786153506487661,0.0199149396270533,0.0124299224466105,0.0151319137774368,0.0307832927443021,0.020904149580743,0.108633820433165,"img_07110.jpg"
0.151750854682092,0.0712058071977917,0.0289425917435322,0.0145173120778161,0.0538429732434825,0.0199542829301196,0.132695605093739,0.52709053903823,"img_07120.jpg"
0.770411093533093,0.0229258414357894,0.0232959147542708,0.0148592531681054,0.0199502836912864,0.0387098204344327,0.0689272943882372,0.0409205593168729,"img_07122.jpg"
0.901346591115,0.0132572329137512,0.00840067624813325,0.00844098957023031,0.0349706070497458,0.0105299555230924,0.0089973700698503,0.0140566273126789,"img_07137.jpg"
0.118656841665582,0.0102385953068759,0.009094011643904,0.019829055853204,0.8073212683202,0.0132985924370407,0.00984385041520252,0.0117178018670554,"img_07143.jpg"
0.146328689344037,0.0116824121214445,0.00977181750349655,0.0106779810041184,0.769368129968285,0.0110690374392824,0.0145785784348841,0.0265233412385027,"img_07146.jpg"
0.00911833255086184,0.0080926074530007,0.00804767152440125,0.00809288779273719,0.935714551806334,0.00811755605682355,0.00806070737890057,0.0147557383403249,"img_07147.jpg"
0.936693468689671,0.0091481536859664,0.00805455692170829,0.00829385546385486,0.0118596228770929,0.00849091405980465,0.00826116371900018,0.00919833271764394,"img_07149.jpg"
0.695434150099708,0.0188473144546171,0.0104387524537567,0.0310087895486357,0.0985526679550913,0.0588718494865795,0.0702561816666772,0.0165902914013695,"img_07156.jpg"
0.700622761249243,0.110306727886125,0.00888082257006413,0.0724505347197284,0.00956980125047362,0.0230419374071071,0.0575099899314785,0.0176174619235231,"img_07157.jpg"
0.0178684337064653,0.0103088149335265,0.00869895839132658,0.0093158013653039,0.922250214219081,0.0118458292447059,0.00902964912820896,0.0106823604553967,"img_07160.jpg"
0.075518373399965,0.0105509603396037,0.00912846804130617,0.00847409237175975,0.00919759680982474,0.0113650342449526,0.0284010926960057,0.847364410758044,"img_07173.jpg"
0.008434670756106,0.00807218911504672,0.00804935280320999,0.00803831975099522,0.943132734298423,0.00804191204806623,0.00804579242831162,0.00818509241216882,"img_07179.jpg"
0.160079809650672,0.336211979203093,0.0159112874418535,0.0924780821427059,0.0164614147506754,0.238680250942667,0.0419111856725304,0.098266020044502,"img_07183.jpg"
0.842541857063762,0.0134347647894182,0.0112772852648058,0.0119587306398907,0.0559954273514345,0.0139585292432466,0.0254854314029419,0.0253479525912561,"img_07187.jpg"
0.768566739558992,0.00984880318864959,0.00845260493806342,0.00865200058324041,0.136009558103799,0.0388130018487657,0.00848513868404331,0.021172166103495,"img_07188.jpg"
0.437476588785636,0.0239819677546417,0.0987720119765661,0.0212118230294256,0.182220575958322,0.139268145523932,0.019728717627018,0.0773401502518214,"img_07191.jpg"
0.794511906802466,0.0469141983425505,0.0100888119544823,0.0180926286149781,0.0616449304856186,0.0167268481105624,0.00893074215855339,0.0430899328552175,"img_07192.jpg"
0.0608140788972295,0.021249487437321,0.0468180196359669,0.0240162447094946,0.71818158328533,0.0385173754766405,0.0677473587916886,0.0226558316499165,"img_07199.jpg"
0.429815140366748,0.0275564890355012,0.0641058555804186,0.0367428150959348,0.144459810852999,0.243251326866396,0.0218000653199885,0.0322685025632325,"img_07213.jpg"
0.00887113576755103,0.00814607577922464,0.00824243610259321,0.00813296845590405,0.941354539990178,0.00818250942393382,0.00852077734889638,0.0085496320505644,"img_07224.jpg"
0.439916625618812,0.417350388690671,0.0137583129573585,0.0182960205245735,0.016459943400693,0.017632354842496,0.0190584261435987,0.0575279318261865,"img_07231.jpg"
0.899605384469051,0.0327823173720585,0.00817193297989413,0.00866002644179369,0.00978754325769821,0.0091725232778115,0.0212263293476951,0.0105939473025498,"img_07237.jpg"
0.091003767028562,0.109456662461096,0.0142074856907014,0.0105521327350281,0.0176507307682148,0.0274064551573577,0.229895659536283,0.499827083945585,"img_07251.jpg"
0.0156658124178647,0.0104931061156092,0.00948155834339542,0.0099298554938285,0.908331564068466,0.0116275939159094,0.0091548026306553,0.0253157360479391,"img_07270.jpg"
0.93970534205421,0.00851114968536548,0.00803003235596533,0.00817969142808705,0.00999840497971735,0.0083726538228815,0.00804424059097199,0.0091585453599704,"img_07278.jpg"
0.875814610719641,0.020307084359212,0.00980700212530865,0.0119703542906798,0.0124297557864346,0.029067467525593,0.00925876956898791,0.0313449806999423,"img_07304.jpg"
0.0131621945649393,0.0449328857939899,0.0188407322391875,0.00863018204690958,0.00887279857415775,0.0118336257524796,0.0100315794348723,0.883696055412134,"img_07314.jpg"
0.0155883048195383,0.0298555372748618,0.0275173159781785,0.0090513508068388,0.00943989567458534,0.0990525225176142,0.0119256156030832,0.797569471597903,"img_07318.jpg"
0.243015477806239,0.132273255474764,0.0102868264541059,0.00968817556277208,0.0111656020861148,0.0643588569479285,0.105059633962811,0.424152149259934,"img_07319.jpg"
0.539800354838431,0.0830455308314672,0.012941083358603,0.0108825498726236,0.0239059591665938,0.0598069286905214,0.10549425655029,0.164123332500539,"img_07330.jpg"
0.447609411925039,0.0259971833787767,0.010646488144994,0.010399853019044,0.459154654666905,0.0112505640834572,0.0140679846517744,0.0208738625980916,"img_07348.jpg"
0.851365756988622,0.013654472911723,0.00904940599575542,0.00964168189093373,0.0462376453913623,0.0191041145473616,0.0340584049466835,0.0168885518796732,"img_07352.jpg"
0.908625170588246,0.00958815128542658,0.00827017686679203,0.0083429115475173,0.0116999515332299,0.00965225188993093,0.0082854181528109,0.0355360280722397,"img_07354.jpg"
0.0156395502854143,0.0162660081405393,0.0313500084914266,0.00956203429959758,0.00971867265179797,0.0151646316517149,0.0146129027474496,0.887686192989488,"img_07371.jpg"
0.297838787734468,0.0193333969917032,0.0140531189274008,0.0111663177143786,0.0246587497182013,0.183421786828054,0.016107565024868,0.433420301228544,"img_07375.jpg"
0.736464425921352,0.0276338266208924,0.00904508491512465,0.0572478615213973,0.0536091501358945,0.0457306504249423,0.0475647091865736,0.0227042614948012,"img_07409.jpg"
0.0135848478414138,0.0223552803508884,0.0194602630101164,0.00893811106216352,0.00938442233018767,0.0121307569555957,0.0112704339437205,0.902875915169732,"img_07417.jpg"
0.046613799221823,0.0337956615257645,0.0190306547097853,0.00915385587140834,0.0103546253871164,0.0127456846646956,0.0156864762306345,0.852619251609071,"img_07419.jpg"
0.25142958927908,0.0363478961866155,0.0148336410056812,0.574665590748112,0.0238259059842688,0.0390866694506271,0.0392818503547579,0.0205288526602087,"img_07420.jpg"
0.479692506790206,0.0886014146731865,0.12349899690585,0.0509393990971172,0.0156759085599236,0.0766714096070732,0.0465032245498188,0.118417123891404,"img_07426.jpg"
0.870114478468577,0.0110579153522869,0.00838317436864799,0.00918100373819631,0.0179887331090887,0.0099959966726621,0.0599084538406172,0.0133702625520547,"img_07428.jpg"
0.0454344958067013,0.0181917894631624,0.00957913291640583,0.0102497656363994,0.881423979997626,0.0104550659656525,0.0106635767035187,0.0140022091567517,"img_07434.jpg"
0.316230114549446,0.0756361139006875,0.0133600936271236,0.0137112109921859,0.0186052301898764,0.0795951236969248,0.429781662672848,0.0530804445035919,"img_07436.jpg"
0.684965983033105,0.105975385755239,0.00877180333482198,0.0929195695557691,0.0178021462168554,0.0269270662683934,0.0450610812287952,0.0175770021509389,"img_07448.jpg"
0.639177307486481,0.167791257984913,0.0103384789079459,0.0400759450625829,0.0161507047247174,0.0436703501734914,0.0649500894126993,0.0178458557929876,"img_07460.jpg"
0.926782131194881,0.0114716176875088,0.00811436988297187,0.00848080725409359,0.0160718379076597,0.00874384457711399,0.00825472121942126,0.0120807298924801,"img_07467.jpg"
0.00996360490098595,0.0495377412529849,0.112592658772932,0.00863334465539083,0.00888251101132482,0.0144907975569196,0.00882169164251536,0.787077656388092,"img_07469.jpg"
0.771600420772971,0.079135439358592,0.0137791732791832,0.0282239580992647,0.0231776342261603,0.0474669694900495,0.0117945970501772,0.024821810470896,"img_07474.jpg"
0.0595235286280182,0.0294900965877155,0.00947762671858219,0.0152789657469896,0.843330332636729,0.0161470224149343,0.0104570023715511,0.0162954620085825,"img_07501.jpg"
0.910527759790249,0.011610580701383,0.00856873003067649,0.00885448346380344,0.0291949842125183,0.00957280048169395,0.00849975947058028,0.0131709627807161,"img_07505.jpg"
0.268270468525678,0.0554200081154614,0.00976874125190063,0.0118613002821801,0.0607756461948105,0.0163414420560131,0.307915495894682,0.269646900705945,"img_07508.jpg"
0.761863493919559,0.0138182037975668,0.00925256386399359,0.0105289553292105,0.118540290557005,0.0141345519572506,0.0493117584381179,0.0225501788780102,"img_07514.jpg"
0.0434914641082115,0.0175656664650757,0.344235589727799,0.0144782328512598,0.0520714931190173,0.423724754154564,0.0304470866452744,0.073985760472738,"img_07526.jpg"
0.934533214568821,0.00810777063597977,0.00802028084124283,0.00803249545388151,0.0165623358450962,0.00807827262324333,0.00802267098670252,0.00864300176035665,"img_07528.jpg"
0.338219678774344,0.043405124125981,0.0117469148244735,0.0211735828313836,0.0195138625800625,0.0193115737754878,0.519240576028462,0.0273887281771746,"img_07538.jpg"
0.064816355798304,0.00873534220736427,0.00837060941848857,0.00866462499834551,0.881537953019229,0.00977952624671115,0.00860715713351919,0.00948850922286464,"img_07543.jpg"
0.167020298168093,0.0131576516665502,0.0111270716413839,0.0114639464765771,0.716233651525989,0.0540777724236257,0.0106316978111846,0.0162879320792838,"img_07553.jpg"
0.31794266980143,0.409767738636301,0.00863701817579498,0.00974434288218548,0.0134166506584727,0.0189618112519342,0.0713969683043054,0.15013285316526,"img_07561.jpg"
0.298286253959054,0.191208386979858,0.0160043637733914,0.0131205353420236,0.0134977343957879,0.358212857693323,0.0343370258807851,0.0753328797873107,"img_07563.jpg"
0.899137580394747,0.00812654761539565,0.00803919904338076,0.00805397673648517,0.052069545909757,0.00806139117703682,0.00804260817758663,0.00846917427843695,"img_07574.jpg"
0.00867215859471146,0.0198527413187654,0.0653230226133058,0.00828156529460359,0.00821347344608768,0.0101320554502334,0.00848621738842014,0.871038854122094,"img_07578.jpg"
0.188773500919355,0.321444886736328,0.0114150218199935,0.10507365241659,0.0127790550235671,0.129359414987404,0.0492855532560574,0.181868882849808,"img_07580.jpg"
0.581321093440087,0.255997540429008,0.0113945149816547,0.0125317090190921,0.0136371652595673,0.016310326289383,0.07656013146022,0.0322475218214359,"img_07583.jpg"
0.400351504236376,0.508143797144222,0.00905811474658505,0.0114160100463774,0.0179650346282865,0.0101633280515666,0.0124477918725457,0.030454455921426,"img_07590.jpg"
0.133974821399912,0.0669050010386575,0.00888532020617378,0.00921169377397848,0.0099312479607771,0.014100298192353,0.009821770247073,0.747169888019485,"img_07594.jpg"
0.750000394880735,0.0694156595504475,0.0145004548132411,0.0309039922431178,0.0297434308566192,0.026504659699257,0.0331103082746359,0.0458210699260226,"img_07616.jpg"
0.736568635702451,0.117651718482627,0.00876496260753098,0.0119466561823872,0.0127030786592533,0.0271886484231786,0.0458265691297227,0.0393497248180611,"img_07621.jpg"
0.591516450047505,0.0231350992806105,0.0106131294276558,0.0107172501273445,0.147132401540887,0.0427157964557306,0.0687667473219253,0.105403213389054,"img_07623.jpg"
0.0294718451797948,0.00936306477524198,0.00871567116118824,0.00900736327748603,0.895040816068459,0.00945106246508515,0.00870894601102776,0.0302412776276656,"img_07628.jpg"
0.224300183914652,0.0633587455377003,0.0109472880605624,0.0129064442124234,0.0183111366815957,0.0259014735463804,0.60642438232903,0.0378503346816026,"img_07659.jpg"
0.0480785103049129,0.725612024962722,0.0127028776798397,0.0103322913404554,0.0132466673385352,0.0107374834362418,0.0211330942344181,0.158157111890763,"img_07663.jpg"
0.0393294936977186,0.131875835731693,0.0168304521590311,0.629988092184035,0.0263273130636651,0.0829473693855165,0.056629735464276,0.0160717693157452,"img_07678.jpg"
0.166492505650974,0.08610612247153,0.0104194829706089,0.652466658502758,0.0162394986487911,0.0381748300976964,0.011312069185077,0.0187888187356279,"img_07689.jpg"
0.403008814156142,0.0575915567576773,0.0698393024972026,0.0204856109339824,0.0548976463265594,0.264325460046876,0.0517785076517611,0.0780730891973995,"img_07700.jpg"
0.8967345029114,0.0246228465810222,0.00903533278033115,0.0106536000035701,0.0108323591761289,0.0194739921018479,0.00966897085309007,0.0189784651622174,"img_07717.jpg"
0.275074187107352,0.094763188809066,0.0189153244718763,0.0114800551906259,0.0278742412105111,0.414473763853608,0.0281339042820302,0.129285353794911,"img_07746.jpg"
0.250836340151592,0.0943383546545755,0.0106390129774803,0.0162148416973396,0.477578621357384,0.0359179369173905,0.0157839391380416,0.0986909970642705,"img_07757.jpg"
0.140700970031255,0.127400693111437,0.0171263204421841,0.0130759333726011,0.0140487364958965,0.269098967779182,0.0427647351752772,0.375783634185683,"img_07792.jpg"
0.545588925480637,0.25715518519271,0.0147674582432941,0.0135564559604958,0.0304430975578569,0.0537600709125367,0.0456104180310038,0.0391184248495854,"img_07799.jpg"
0.929414987563838,0.00962257175705509,0.00809757102397415,0.00838358826004113,0.0150712579023107,0.00861079713795478,0.00821169294067802,0.0125875846017166,"img_07818.jpg"
0.80370495319374,0.0642314329744709,0.00954463933594686,0.0107772899791614,0.0125772053375856,0.0212936786003427,0.0614744853693398,0.0163963421247915,"img_07833.jpg"
0.0130399771034711,0.0111876111477607,0.014792602322995,0.00865414560539586,0.797930094599759,0.0113257865421468,0.0170741757377985,0.12599568106227,"img_07859.jpg"
0.102812992781501,0.0166763029992568,0.0107767426408815,0.0119573940522956,0.791369099915155,0.023385247355309,0.017088412120937,0.0259338090196412,"img_07872.jpg"
0.160615300852647,0.027428351808325,0.0170092152897262,0.0123522170353674,0.0230652063153857,0.160415390879034,0.10199161339555,0.497122686356588,"img_07893.jpg"
0.923785889148562,0.0220617565908669,0.00804147057169742,0.00827723259571924,0.0118865656666456,0.00839235545136019,0.00807875646714804,0.00947599234059437,"img_07895.jpg"
0.855904446542282,0.0156544251367445,0.0126481093931956,0.0120140128303332,0.0124652078840893,0.0424310985952596,0.0146600514184696,0.0342227087821824,"img_07905.jpg"
0.0228186616674004,0.0150104709435142,0.024184367014097,0.00966722797602598,0.0124446756672132,0.0144209082704056,0.0124251377303171,0.889028558134864,"img_07906.jpg"
0.704692000150341,0.0133207415230757,0.00908170361071792,0.010895556118339,0.0126288389787075,0.0392946640029483,0.0701362439196172,0.139950249577148,"img_07908.jpg"
0.780792638659676,0.138842971250365,0.00859706999035374,0.0126128262840194,0.0178474172949773,0.01422819085419,0.00914568284060628,0.017933198809622,"img_07910.jpg"
0.329159020632625,0.10350313149403,0.0116805928293639,0.063849296607062,0.0132302578073019,0.437825442850596,0.0148466911632345,0.0259055682458003,"img_07921.jpg"
