ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.857718240382,0.0199108641211,0.0104167315916,0.0143824953492,0.0148205667862,0.0359979558921,0.011969539971,0.0347836059072,img_07717.jpg
0.540389365982,0.0641189661525,0.0226715323039,0.013201092427,0.0459894650714,0.144016550157,0.0292371883792,0.140375839527,img_07746.jpg
0.470768831137,0.119823117331,0.0114254549903,0.0130339421409,0.129594164077,0.0619833007324,0.0193112150983,0.174059974494,img_07757.jpg
0.271705719823,0.0968521461425,0.0245564233607,0.0164556493106,0.0184012555358,0.0780494809886,0.0321747373048,0.461804587534,img_07792.jpg
0.603076988949,0.202288268596,0.0197430633569,0.0173210589329,0.0510943401523,0.0395492601361,0.0169926302814,0.0499343895951,img_07799.jpg
0.903071538045,0.0126574263064,0.00872261271343,0.00946059564281,0.0267161502422,0.010046840988,0.00901707058441,0.0203077654777,img_07818.jpg
0.856902721542,0.0168757349884,0.0116348306102,0.0146527211555,0.0190594422103,0.0403999269564,0.0120648125925,0.0284098099443,img_07833.jpg
0.0197479138131,0.0153116376007,0.0239453185142,0.0092441794476,0.838223499819,0.0156425572084,0.0118910855632,0.0659938080337,img_07859.jpg
0.196008480023,0.0237351020472,0.0119359814393,0.0142972842403,0.657076093457,0.0371529906356,0.024559320283,0.0352347478747,img_07872.jpg
0.311530055957,0.0445594693553,0.0243178854198,0.0150038889302,0.0364298674463,0.209695007967,0.0787125619378,0.279751262986,img_07893.jpg
0.922033229319,0.0100002973893,0.00873571271043,0.00935679962574,0.018865156846,0.00966007704961,0.00883393795211,0.0125147891079,img_07895.jpg
0.768236419776,0.0239883672929,0.0173896208828,0.0159978035306,0.016988159167,0.0708488443534,0.0218057555636,0.0647450294333,img_07905.jpg
0.042464904436,0.0182510798437,0.0456773802583,0.0115294886339,0.0180627306524,0.0227113171667,0.0180167726058,0.823286326403,img_07906.jpg
0.857913865245,0.0174562829409,0.0101571862543,0.014603269728,0.0188518622946,0.0328689925885,0.0106504842908,0.0374980566576,img_07908.jpg
0.842817283288,0.0318520991591,0.00933703697179,0.0190071764283,0.0316123300711,0.0228970540813,0.0106581238062,0.0318188961943,img_07910.jpg
0.568633459343,0.100052411342,0.0134649948531,0.0419065957002,0.0165643248161,0.210137251509,0.013920352361,0.0353206100764,img_07921.jpg
